% Model:              Nankai_mu003_1E20.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 18 2026, 04:04
% Dimension:          1
% Nodes:              3379
% Expressions:        1
% Description:        Line graph
% X                       Height
-44.508270494874004       0
-44.40835669749731        0
-44.30844290012062        0
-44.208529102743924       0
-44.10861530536722        0
-44.00870150799053        0
-43.90878771061384        0
-43.80887391323714        0
-43.70896011586045        0
-43.609046318483756       0
-43.509132521107055       0
-43.40921872373037        0
-43.309304926353676       0
-43.20939112897698        0
-43.10947733160028        0
-43.009563534223595       0
-42.909649736846895       0
-42.8097359394702         0
-42.7098221420935         0
-42.60990834471681        0
-42.50999454734012        0
-42.41008074996343        0
-42.31016695258673        0
-42.21025315521003        0
-42.11033935783333        0
-42.010425560456646       0
-41.91051176307995        0
-41.81059796570325        0
-41.71068416832655        0
-41.61077037094986        0
-41.51085657357317        0
-41.41094277619648        0
-41.311028978819785       0
-41.211115181443084       0
-41.11120138406639        0
-41.011287586689704       0
-40.911373789313004       0
-40.8114599919363         0
-40.71154619455961        0
-40.61163239718291        0
-40.51171859980622        0
-40.41180480242953        0
-40.31189100505283        0
-40.211977207676135       0
-40.11206341029945        0
-40.01214961292275        0
-39.912235815546055       0
-39.81232201816936        0
-39.71240822079266        0
-39.612494423415974       0
-39.512580626039274       0
-39.41266682866258        0
-39.31275303128588        0
-39.21283923390919        0
-39.1129254365325         0
-39.013011639155806       0
-38.91309784177911        0
-38.81318404440241        0
-38.71327024702572        0
-38.61335644964903        0
-38.51344265227233        0
-38.41352885489563        0
-38.31361505751894        0
-38.21370126014224        0
-38.11378746276555        0
-38.01387366538886        0
-37.91395986801216        0
-37.81404607063546        0
-37.71413227325877        0
-37.61421847588208        0
-37.51430467850538        0
-37.41439088112869        0
-37.31447708375199        0
-37.2145632863753         0
-37.11464948899861        0
-37.01473569162191        0
-36.914821894245215       0
-36.814908096868514       0
-36.71499429949183        0
-36.61508050211513        0
-36.515166704738434       0
-36.41525290736174        0
-36.31533910998505        0
-36.21542531260835        0
-36.11551151523166        0
-36.01559771785496        0
-35.915683920478266       0
-35.815770123101565       0
-35.71585632572488        0
-35.615942528348185       0
-35.516028730971485       0
-35.41611493359479        0
-35.3162011362181         0
-35.216287338841404       0
-35.11637354146471        0
-35.01645974408802        0
-34.91654594671132        0
-34.81663214933462        0
-34.71671835195793        0
-34.616804554581236       0
-34.516890757204536       0
-34.41697695982785        0
-34.317063162451156       0
-34.21714936507446        0
-34.11723556769777        0
-34.01732177032107        0
-33.917407972944375       0
-33.81749417556769        0
-33.71758037819099        0
-33.61766658081429        0
-33.517752783437594       0
-33.4178389860609         0
-33.317925188684214       0
-33.21801139130752        0
-33.11809759393082        0
-33.01818379655412        0
-32.918269999177426       0
-32.81835620180074        0
-32.71844240442404        0
-32.618528607047345       0
-32.518614809670645       0
-32.41870101229395        0
-32.318787214917265       0
-32.218873417540564       0
-32.11895962016387        0
-32.01904582278718        0
-31.91913202541048        0
-31.819218228033783       0
-31.719304430657093       0
-31.619390633280396       0
-31.519476835903703       0
-31.41956303852701        0
-31.319649241150312       0
-31.219735443773615       0
-31.11982164639692        0
-31.019907849020232       0
-30.919994051643535       0
-30.82008025426684        0
-30.720166456890144       0
-30.620252659513447       0
-30.520338862136757       0
-30.42042506476006        0
-30.32051126738337        0
-30.220597470006673       0
-30.120683672629973       0
-30.02076987525328        0
-29.920856077876586       0
-29.820942280499892       0
-29.721028483123195       0
-29.6211146857465         0
-29.52120088836981        0
-29.421287090993115       0
-29.321373293616425       0
-29.221459496239724       0
-29.121545698863034       0
-29.021631901486337       0
-28.92171810410964        0
-28.821804306732943       0
-28.72189050935625        0
-28.62197671197956        0
-28.522062914602863       0
-28.422149117226166       0
-28.322235319849472       0
-28.222321522472775       0
-28.122407725096085       0
-28.02249392771939        0
-27.9225801303427         0
-27.822666332966          0
-27.7227525355893         0
-27.62283873821261        0
-27.522924940835917       0
-27.42301114345922        0
-27.323097346082527       0
-27.223183548705833       0
-27.123269751329136       0
-27.02335595395244        0
-26.92344215657575        0
-26.823528359199052       0
-26.723614561822355       0
-26.623700764445665       0
-26.52378696706897        0
-26.42387316969227        0
-26.323959372315578       0
-26.224045574938888       0
-26.12413177756219        0
-26.024217980185494       0
-25.9243041828088         0
-25.824390385432103       0
-25.724476588055413       0
-25.624562790678716       0
-25.524648993302023       0
-25.42473519592533        0
-25.32482139854863        0
-25.22490760117194        0
-25.124993803795245       0
-25.025080006418545       0
-24.925166209041855       0
-24.82525241166516        0
-24.725338614288464       0
-24.625424816911767       0
-24.525511019535077       0
-24.42559722215838        0
-24.325683424781687       0
-24.225769627404993       0
-24.125855830028296       0
-24.025942032651603       0
-23.926028235274906       0
-23.826114437898212       0
-23.72620064052152        0
-23.626286843144822       0
-23.52637304576813        0
-23.42645924839143        0
-23.32654545101474        0
-23.226631653638048       0
-23.12671785626135        0
-23.026804058884657       0
-22.92689026150796        0
-22.826976464131267       0
-22.727062666754573       0
-22.627148869377873       0
-22.527235072001183       0
-22.42732127462449        0
-22.327407477247792       0
-22.227493679871095       0
-22.127579882494402       0
-22.02766608511771        0
-21.927752287741015       0
-21.82783849036432        0
-21.727924692987624       0
-21.62801089561093        0
-21.528097098234234       0
-21.42818330085754        0
-21.328269503480847       0
-21.22835570610415        0
-21.128441908727456       0
-21.02852811135076        0
-20.928614313974066       0
-20.828700516597376       0
-20.72878671922068        0
-20.628872921843985       0
-20.52895912446729        0
-20.429045327090595       0
-20.3291315297139         0
-20.2292177323372         0
-20.12930393496051        0
-20.029390137583814       0
-19.92947634020712        0
-19.829562542830423       0
-19.72964874545373        0
-19.629734948077036       0
-19.529821150700343       0
-19.42990735332365        0
-19.329993555946952       0
-19.230079758570255       0
-19.130165961193562       0
-19.03025216381687        0
-18.930338366440175       0
-18.830424569063478       0
-18.730510771686784       0
-18.630596974310087       0
-18.530683176933394       0
-18.4307693795567         0
-18.330855582180007       0
-18.230941784803314       0
-18.131027987426616       0
-18.03111419004992        0
-17.93120039267323        0
-17.83128659529653        0
-17.73137279791984        0
-17.631459000543142       0
-17.531545203166445       0
-17.43163140578975        0
-17.331717608413058       0
-17.231803811036364       0
-17.13189001365967        0
-17.031976216282978       0
-16.93206241890628        0
-16.832148621529583       0
-16.73223482415289        0
-16.632321026776197       0
-16.532407229399503       0
-16.432493432022806       0
-16.33257963464611        0
-16.232665837269415       0
-16.132752039892722       0
-16.03283824251603        0
-15.932924445139335       0
-15.83301064776264        0
-15.733096850385945       0
-15.63318305300925        0
-15.533269255632556       0
-15.433355458255859       0
-15.333441660879163       0
-15.233527863502472       0
-15.133614066125778       0
-15.033700268749083       0
-14.93378647137239        0
-14.83387267399569        0
-14.733958876618997       0
-14.634045079242304       0
-14.534131281865609       0
-14.434217484488913       0
-14.334303687112218       0
-14.234389889735523       0
-14.13447609235883        0
-14.034562294982136       0
-13.934648497605442       0
-13.834734700228747       0
-13.734820902852054       0
-13.634907105475358       0
-13.534993308098663       0
-13.43507951072197        0
-13.335165713345274       0
-13.235251915968579       0
-13.135338118591884       0
-13.035424321215189       0
-12.935510523838492       0
-12.8355967264618         0
-12.735682929085106       0
-12.635769131708411       0
-12.535855334331716       0
-12.435941536955019       0
-12.336027739578325       0
-12.236113942201632       0
-12.136200144824937       0
-12.03628634744824        0
-11.936372550071546       0
-11.836458752694853       0
-11.736544955318157       0
-11.636631157941464       0
-11.53671736056477        0
-11.436803563188073       0
-11.33688976581138        0
-11.236975968434685       0
-11.13706217105799        0
-11.037205340621218       0
-10.937348510184448       0
-10.837491679747677       0
-10.739940365265232       0
-10.642389050782786       0
-10.544837736300343       0
-10.46553371048205        0
-10.386229684663759       0
-10.306925658845467       0
-10.248167795263372       0
-10.189409931681276       0
-10.13065206809918        0
-10.087101378732786       0
-10.043550689366393       0
-10                       0
-9.967810898160788        0.19911476022201668
-9.935621796321575        0.39822952044403337
-9.903432694482362        0.59734428066605
-9.879551685821614        0.7406715312757797
-9.855670677160864        0.8839987818855661
-9.831789668500116        1.0273260324952957
-9.814072411973251        1.1320973550953681
-9.796355155446388        1.2368686776953837
-9.778637898919524        1.3416400002953992
-9.765493513634212        1.418658143331129
-9.752349128348898        1.4956762863668018
-9.739204743063587        1.5726944294025316
-9.729452958735877        1.6294588375931198
-9.719701174408165        1.686223245783708
-9.709949390080451        1.7429876539742963
-9.701680109509946        1.790885275328094
-9.693410828939438        1.8387828966818347
-9.68514154836893         1.8866805180356323
-9.676065274153485        1.9391229971464554
-9.66698899993804         1.9915654762573354
-9.657912725722595        2.0440079553681585
-9.647895304640784        2.101696684531703
-9.637877883558973        2.1593854136951904
-9.627860462477164        2.217074142858678
-9.61680430410774         2.280482717148118
-9.605748145738318        2.343891291437558
-9.594691987368895        2.407299865726941
-9.582489381838842        2.4770703060485175
-9.570286776308789        2.5468407463699805
-9.558084170778736        2.6166111866915003
-9.544616239446105        2.6939727815503716
-9.531148308113472        2.771334376409186
-9.51768037678084         2.8486959712680004
-9.502815914110656        2.932096696723704
-9.48795145144047         3.015497422179351
-9.473086988770286        3.0988981476350546
-9.456681184120987        3.1910021514735263
-9.440275379471686        3.283106155311998
-9.423869574822387        3.3752101591504697
-9.405617435828903        3.4770556078879054
-9.387365296835418        3.578901056625284
-9.369113157841934        3.680746505362663
-9.348516169148269        3.794912188127853
-9.3279191804546          3.909077870893043
-9.307322191760933        4.023243553658176
-9.284073638860816        4.151179011467548
-9.260825085960697        4.279114469276863
-9.23757653306058         4.407049927086177
-9.211335065436929        4.550584573041533
-9.185093597813276        4.694119218996889
-9.158852130189626        4.8376538649522445
-9.129107218109379        4.99945703418382
-9.09936230602913         5.161260203415395
-9.069617393948883        5.323063372647027
-9.035249649312242        5.507351317588757
-9.0008819046756          5.691639262530487
-8.96651416003896         5.875927207472216
-8.926713624087341        6.087034916946891
-8.886913088135723        6.298142626421509
-8.847112552184104        6.509250335896127
-8.800536880068707        6.753571537154585
-8.753961207953305        6.997892738412986
-8.707385535837906        7.242213939671444
-8.65193350985655         7.529224105447838
-8.59648148387519         7.816234271224175
-8.541029457893831        8.10324443700057
-8.474049323211421        8.446933983440033
-8.407069188529007        8.790623529879497
-8.340089053846595        9.13431307631896
-8.260561987582099        9.530838643189952
-8.181034921317602        9.927364210060887
-8.101507855053104        10.323889776931878
-8.021195024009792        10.721905727245655
-7.9408821929664795       11.119921677559375
-7.860569361923166        11.517937627873152
-7.787682325372856        11.893691286682383
-7.714795288822545        12.269444945491557
-7.641908252272234        12.645198604300731
-7.575495868279617        12.950822918617916
-7.509083484287           13.256447232935045
-7.442671100294383        13.562071547252174
-7.379361023909085        13.860391394268731
-7.316050947523786        14.158711241285346
-7.252740871138488        14.457031088301903
-7.1868454206357635       14.764300759588536
-7.120949970133039        15.07157043087517
-7.055054519630316        15.378840102161803
-6.980569938426624        15.725551420314162
-6.906085357222932        16.072262738466463
-6.831600776019241        16.418974056618822
-6.743057672781673        16.824502689273345
-6.654514569544104        17.230031321927868
-6.565971466306536        17.635559954582334
-6.466969606865722        18.075880190955047
-6.367967747424906        18.516200427327703
-6.26896588798409         18.956520663700417
-6.170446267940335        19.3869370249227
-6.0719266478965785       19.81735338614493
-5.973407027852821        20.247769747367215
-5.8773760361903165       20.658174650691876
-5.78134504452781         21.068579554016537
-5.685314052865303        21.478984457341255
-5.58583730900203         21.84721113349906
-5.486360565138756        22.215437809656862
-5.386883821275481        22.583664485814666
-5.287126713474083        23.04721600305271
-5.187369605672684        23.510767520290756
-5.087612497871286        23.9743190375288
-4.987855390069888        24.403761130472844
-4.88809828226849         24.833203223416888
-4.788341174467092        25.26264531636093
-4.688584066665694        25.677146004981296
-4.588826958864296        26.091646693601604
-4.489069851062897        26.50614738222191
-4.389312743261499        26.90212270402037
-4.289555635460101        27.298098025818774
-4.189798527658703        27.694073347617177
-4.090041419857306        28.01760660173693
-3.9902843120559073       28.34113985585668
-3.890527204254509        28.66467310997649
-3.7907700964531115       29.142350507685023
-3.6910129886517127       29.620027905393613
-3.5912558808503148       30.097705303102146
-3.4914987730489164       30.41825341472446
-3.391741665247518        30.73880152634672
-3.2919845574461197       31.059349637969035
-3.1922274496447223       31.511325893113565
-3.092470341843324        31.963302148258038
-2.9927132340419256       32.41527840340257
-2.8929561262405277       32.74085714467628
-2.7931990184391293       33.06643588595
-2.693441910637731        33.392014627223716
-2.593684802836333        33.78693366535566
-2.493927695034935        34.18185270348761
-2.3941705872335364       34.57677174161955
-2.2944134794321385       34.88532159884886
-2.19465637163074         35.193871456078114
-2.094899263829342        35.50242131330742
-1.995142156027944        35.881544989227905
-1.8953850482265457       36.26066866514833
-1.7956279404251478       36.639792341068755
-1.6958708326237497       37.05704530977209
-1.5961137248223516       37.47429827847543
-1.4963566170209532       37.89155124717871
-1.3965995092195553       38.18755364397924
-1.2968424014181572       38.48355604077972
-1.1970852936167589       38.77955843758019
-1.097328185815361        39.13153329485863
-0.9975710780139626       39.483508152137006
-0.8978139702125645       39.835483009415384
-0.7980568624111664       40.20051627112139
-0.6982997546097681       40.56554953282733
-0.59854264680837         40.93058279453328
-0.49878553900697187      41.25271185673364
-0.39902843120557374      41.574840918934
-0.29927132340417556      41.89696998113436
-0.19951421560278493      42.235301223446356
-0.09975710780139424      42.573632465758294
-3.552713679490193E-15    42.91196370807023
0.09890139129702445       43.256189896823514
0.19780326231527606       43.60041608557674
0.29670561305475146       43.94464227433002
0.3956066445757172        44.27579584431419
0.4945077960267019        44.606949414298356
0.5934090674077055        44.93810298428252
0.6923090195867492        45.28145088590992
0.7912087319080988        45.62479878753726
0.8901082043717544        45.9681466891646
0.989006357650218         46.33580553250721
1.0879039112906916        46.70346437584982
1.1868008652931754        47.07112321919243
1.285696500123222         47.430555691506584
1.3845911755463254        47.789988163820794
1.483484891562486         48.14942063613495
1.5823772884144862        48.51975026170214
1.6812683661058594        48.89007988726928
1.7801581246366058        49.260409512836475
1.8790465640018605        49.65691470099432
1.9779333244719992        50.05341988915211
2.0768184060470225        50.449925077309956
2.175702168445637         50.83907356690463
2.274583892237767         51.228222056499305
2.373463577423414         51.61737054609398
2.4723419434070166        52.005869557375945
2.5712179110998155        52.39436856865785
2.6700914805018114        52.78286757993976
2.7689637306609463        53.16666414691781
2.8678332228759293        53.55046071389586
2.9666999571467603        53.93425728087391
3.0655653721144986        54.362769172153094
3.1644276695196365        54.79128106343228
3.2632868493621747        55.219792954711465
3.363600636974449         55.64529262317831
3.463914424586724         56.07079229164509
3.5642282121989974        56.496291960111876
3.6645419998112874        56.90823863942546
3.7648557874235773        57.32018531873905
3.8651695750358663        57.73213199805264
3.965483362648156         58.158479537878975
4.065797150260446         58.58482707770531
4.166110937872735         59.01117461753165
4.266424725485026         59.41514159029657
4.366738513097315         59.81910856306155
4.467052300709604         60.22307553582647
4.567366088321893         60.62403983054185
4.667679875934183         61.02500412525728
4.767993663546472         61.42596841997266
4.868307451158761         61.83735246466455
4.9686212387710516        62.24873650935643
5.068935026383341         62.66012055404832
5.1692488139956305        63.04845599916149
5.2695626016079204        63.43679144427466
5.3698763892202095        63.82512688938783
5.4701901768324985        64.20951319211667
5.570503964444789         64.59389949484552
5.670817752057078         64.97828579757436
5.771131539669368         65.37804838343197
5.871445327281657         65.77781096928959
5.971759114893946         66.17757355514715
6.072072902506236         66.55430039663759
6.172386690118526         66.93102723812802
6.272700477730816         67.3077540796184
6.373014265343105         67.67862527110066
6.473328052955395         68.04949646258297
6.573641840567683         68.42036765406516
6.673955628179974         68.80720264065747
6.774269415792264         69.19403762724983
6.874583203404553         69.58087261384208
6.974896991016844         69.9559479471555
7.075210778629133         70.33102328046891
7.175524566241421         70.70609861378233
7.275838353853711         71.06593943372548
7.376152141466001         71.42578025366868
7.47646592907829          71.78562107361188
7.57677971669058          72.1344004883203
7.67709350430287          72.48317990302871
7.777407291915158         72.83195931773713
7.877721079527448         73.18630242530668
7.978034867139737         73.54064553287623
8.078348654752027         73.89498864044572
8.178662442364317         74.2549716536937
8.278976229976609         74.61495466694163
8.379290017588897         74.97493768018956
8.479603805201187         75.31987180251906
8.579917592813477         75.66480592484857
8.680231380425765         76.00974004717801
8.780545168038055         76.35387096659804
8.880858955650343         76.69800188601812
8.981172743262633         77.04213280543809
9.08148653087492          77.38912816504728
9.181800318487213         77.73612352465648
9.282114106099502         78.08311888426562
9.382427893711792         78.42385243002082
9.482741681324082         78.76458597577596
9.58305546893637          79.10531952153116
9.68336925654866          79.44250351463802
9.78368304416095          79.77968750774488
9.88399683177324          80.11687150085174
9.984310619385528         80.44710799704069
10.084624406997817        80.77734449322969
10.184938194610107        81.10758098941864
10.285251982222396        81.43818104127035
10.385565769834688        81.76878109312213
10.485879557446976        82.09938114497385
10.586193345059266        82.42701310446779
10.686507132671556        82.75464506396173
10.786820920283844        83.08227702345562
10.887134707896134        83.40579690074924
10.987448495508424        83.72931677804286
11.087762283120714        84.05283665533642
11.188076070733004        84.3719922272362
11.288389858345294        84.69114779913605
11.388703645957584        85.01030337103583
11.489017433569872        85.32545101336558
11.589331221182162        85.64059865569538
11.68964500879445         85.95574629802508
11.78995879640674         86.26926575119262
11.89027258401903         86.58278520436022
11.99058637163132         86.89630465752771
12.090900159243612        87.21089983562649
12.1912139468559          87.52549501372528
12.291527734468188        87.84009019182406
12.391841522080478        88.15070512993663
12.49215530969277         88.46132006804925
12.592469097305058        88.77193500616181
12.692782884917346        89.07823282846442
12.793096672529636        89.38453065076703
12.893410460141924        89.69082847306959
12.993724247754214        89.99839381402614
13.094038035366502        90.30595915498282
13.194351822978792        90.61352449593937
13.29466561059108         90.91750108167741
13.394979398203372        91.22147766741551
13.495293185815662        91.52545425315355
13.595606973427952        91.82354362604599
13.695920761040242        92.12163299893848
13.79623454865253         92.41972237183091
13.89654833626482         92.71756680066113
13.996862123877108        93.01541122949135
14.097175911489396        93.31325565832151
14.197489699101688        93.60952477849082
14.297803486713976        93.90579389866019
14.398117274326266        94.2020630188295
14.498431061938554        94.49153972307113
14.598744849550846        94.7810164273128
14.699058637163132        95.07049313155443
14.799372424775424        95.35702749073528
14.899686212387715        95.64356184991613
15.000000000000004        95.93009620909697
15.099313974818122        96.21077483773888
15.198627414609046        96.49145346638068
15.297940319372772        96.77213209502258
15.397245942037125        97.05266852384068
15.496550664781171        97.33320495265872
15.59585448760492         97.61374138147676
15.695151028881515        97.89848768429005
15.794446305381356        98.18323398710328
15.89374031710445         98.46798028991651
15.993027047786095        98.75694106686143
16.09231214887522         99.04590184380629
16.19159562037183         99.33486262075121
16.29087181130493         99.62766731514898
16.390146007874442        99.9204720095467
16.489418210080377        100.21327670394442
16.588683132191704        100.50867655721368
16.6879456952171          100.80407641048293
16.787205899156554        101.0994762637522
16.88645882348003         101.39728854218339
16.98570902404794         101.69510082061458
17.084956500860283        101.99291309904578
17.184196698551666        102.29351636703342
17.283433807874598        102.59411963502106
17.382667828829074        102.8947229030087
17.481894571082513        103.19772316220462
17.581117860415358        103.5007234214005
17.680337696827614        103.80372368059636
17.77955025498517         104.10791632136812
17.87875899573475         104.41210896213983
17.977963919076355        104.71630160291153
18.077161564558686        105.02226041799202
18.176355028214445        105.32821923307245
18.275544310043646        105.63417804815288
18.374726314349665        105.94307760309181
18.473903772483315        106.25197715803074
18.5730766844446          106.56087671296962
18.672242319178242        106.87120699406557
18.771403043470507        107.18153727516147
18.870558857321402        107.49186755625743
18.969707394218325        107.8013561706889
19.068850656485683        108.11084478512026
19.167988644123493        108.42033339955168
19.267119355077842        108.73016666411957
19.366244427299257        109.0399999286874
19.465363860787743        109.34983319325522
19.56447601782899         109.66135248326589
19.663582172122762        109.97287177327644
19.76268232366906         110.28439106328705
19.86177519892881         110.59720931376012
19.960861707519385        110.91002756423308
20.059941849440772        111.22284581470609
20.15901471523456         111.53828077725666
20.25808085053429         111.85371573980717
20.35714025533997         112.16915070235774
20.45619238408907         112.48455586394937
20.55523741862011         112.79996102554094
20.654275358933084        113.11536618713257
20.75330602318837         113.43139938654258
20.85232922960644         113.74743258595265
20.951344978187297        114.06346578536267
21.050353450655944        114.37972637469642
21.149354101777092        114.69598696403011
21.248346931550746        115.0122475533638
21.347332485122955        115.32789255160424
21.446309853950236        115.64353754984461
21.545279038032604        115.95918254808493
21.644240945805283        116.27516932249438
21.743194305552496        116.59115609690377
21.84213911727424         116.90714287131311
21.941076652473004        117.22300763745659
22.040005276486614        117.53887240359995
22.13892498931508         117.85473716974332
22.237837425375883        118.17074937154047
22.336740587216724        118.48676157333756
22.435634474837613        118.80277377513465
22.534521085373576        119.11926089372162
22.633398058783655        119.43574801230852
22.732265395067856        119.75223513089537
22.83112545384629         120.06912293859273
22.929975512725782        120.38601074629003
23.02881557170634         120.70289855398727
23.12764835267535         121.0198633914215
23.22647077110925         121.33682822885567
23.325282827008042        121.65379306628978
23.42408760432326         121.9707768831683
23.522881656608085        122.28776070004676
23.621664983862523        122.60474451692517
23.720441031913722        122.92174621485361
23.819205992584102        123.23874791278195
23.917959865873673        123.5557496107104
24.016706459284308        123.8729491145615
24.115441603112558        124.19014861841265
24.214165297358438        124.50734812226375
24.312881710916688        124.82508548951535
24.411586312843877        125.14282285676694
24.510279103140004        125.46056022401854
24.608964611907833        125.77897150394233
24.707637947152747        126.09738278386607
24.806299108874757        126.4157940637898
24.904952988104757        126.73511236899685
25.003594332080862        127.05443067420379
25.102223140803073        127.37374897941083
25.200844665953248        127.69430381184634
25.29945329428339         128.01485864428184
25.398049025793487        128.3354134767174
25.49663747255386         128.6575456791769
25.59521266109689         128.9796778816363
25.693774591422585        129.30181008409573
25.79232923574174         129.62594611686916
25.89087026061909         129.95008214964253
25.989397666054636        130.27421818241595
26.08791778416632         130.60150216951627
26.186423921788535        130.92878615661652
26.284916078921288        131.2560701437169
26.38404325334542         131.58895084625004
26.483170427769554        131.92183154878325
26.582297602193687        132.2547122513164
26.681424776617902        132.58155896679665
26.78055195104212         132.9084056822769
26.87967912546634         133.23525239775716
26.978806299890554        133.5620422886749
27.077933474314772        133.88883217959267
27.177060648738983        134.21562207051045
27.2761878231632          134.540220181648
27.375314997587413        134.86481829278569
27.474442172011628        135.1894164039233
27.573569346435843        135.51158025331767
27.672696520860054        135.83374410271205
27.77182369528427         136.15590795210636
27.870950869708484        136.4759205310006
27.9700780441327          136.79593310989486
28.069205218556913        137.11594568878905
28.168332392981124        137.43402725154567
28.267459567405343        137.75210881430235
28.366586741829558        138.0701903770589
28.465713916253772        138.38643791196887
28.564841090677987        138.70268544687883
28.663968265102202        139.0189329817888
28.763095439526413        139.33354945819775
28.86222261395063         139.6481659346067
28.961349788374847        139.96278241101567
29.06047696279906         140.27591825420217
29.159604137223276        140.58905409738873
29.25873131164749         140.90218994057517
29.357858486071702        141.2137755110602
29.45698566049592         141.52536108154527
29.556112834920135        141.83694665203024
29.65524000934435         142.14692359473975
29.754367183768565        142.45690053744931
29.85349435819278         142.76687748015877
29.952621532616995        143.07539675563999
30.051748707041213        143.3839160311212
30.150875881465428        143.69243530660236
30.250003055889643        143.99929537133823
30.349130230313857        144.3061554360741
30.448257404738072        144.61301550080992
30.547384579162287        144.9183491795868
30.6465117535865          145.22368285836365
30.745638928010713        145.52901653714042
30.844766102434928        145.83317757254292
30.94389327685915         146.13733860794548
31.043020451283365        146.44149964334792
31.14214762570758         146.74447007853178
31.24127480013179         147.04744051371557
31.340401974556006        147.3504109488993
31.43952914898022         147.65204159638404
31.538656323404435        147.9536722438687
31.63778349782865         148.25530289135338
31.73691067225286         148.5556514732997
31.83603784667708         148.856000055246
31.93516502110129         149.15634863719225
32.03429219552551         149.45557856971868
32.13341936994972         149.75480850224506
32.23254654437394         150.05403843477143
32.33167371879815         150.35208652777106
32.43080089322237         150.65013462077076
32.52992806764658         150.9481827137704
32.6290552420708          151.2448899249223
32.72818241649501         151.5415971360742
32.82730959091923         151.83830434722603
32.926436765343446        152.1339469640659
33.02556393976766         152.42958958090588
33.124691114191876        152.72523219774575
33.22381828861609         153.01982211742495
33.322945463040305        153.3144120371042
33.42207263746452         153.60900195678335
33.52119981188873         153.90260426843292
33.620326986312946        154.1962065800825
33.71945416073716         154.48980889173203
33.818581335161376        154.78229316435403
33.91770850958559         155.0747774369761
34.016835684009806        155.36726170959804
34.115962858434024        155.65857844522577
34.215090032858235        155.94989518085356
34.314217207282454        156.24121191648135
34.413344381706665        156.531682629967
34.51247155613088         156.82215334345273
34.611598730555095        157.1126240569384
34.710725904979306        157.40240041238764
34.809853079403524        157.69217676783694
34.908980253827735        157.98195312328613
35.008107428251954        158.27092520852864
35.107234602676165        158.5598972937711
35.20636177710038         158.84886937901354
35.3054889515246          159.13695863299677
35.40461612594881         159.42504788698005
35.50374330037303         159.71313714096323
35.60287047479724         160.00029949198142
35.70199764922146         160.28746184299962
35.80112482364567         160.57462419401776
35.90025199806988         160.86088940690013
35.9993791724941          161.14715461978255
36.09850634691831         161.43341983266492
36.19763352134253         161.7188507580321
36.29676069576674         162.0042816833992
36.39588787019096         162.28971260876625
36.49501504461518         162.57433036772295
36.59414221903939         162.8589481266796
36.69326939346361         163.14356588563624
36.79239656788782         163.42745443223055
36.891523742312046        163.71134297882486
36.99065091673626         163.99523152541917
37.08977809116047         164.27829268194228
37.188905265584694        164.5613538384655
37.288032440008905        164.8444149949886
37.387159614433116        165.126692514949
37.486286788857335        165.40897003490937
37.585413963281546        165.69124755486968
37.68454113770576         165.97277082853498
37.783668312129976        166.25429410220028
37.88279548655419         166.53581737586552
37.981922660978405        166.81657044513338
38.081049835402624        167.09732351440118
38.180177009826835        167.37807658366899
38.279304184251046        167.65811708270644
38.378431358675265        167.93815758174384
38.477558533099476        168.21819808078124
38.576685707523694        168.49758108405615
38.675812881947905        168.77696408733107
38.77494005637212         169.05634709060598
38.874067230796335        169.33505133028996
38.97319440522055         169.61375556997405
39.072321579644765        169.89245980965808
39.17144875406898         170.17047905204902
39.2705759284932          170.44849829444007
39.36970310291741         170.72651753683107
39.468830277341624        171.00389891800978
39.56795745176584         171.2812802991885
39.667084626190054        171.5586616803672
39.76621180061427         171.83547437885863
39.86533897503848         172.11228707735006
39.964466149462694        172.3890997758415
40.06359332388691         172.66526893776262
40.16272049831113         172.9414380996838
40.26184767273534         173.21760726160494
40.36097484715956         173.49318481657917
40.46010202158378         173.7687623715534
40.55922919600799         174.04433992652758
40.6583563704322          174.31943611334316
40.75748354485642         174.59453230015873
40.85661071928063         174.8696284869743
40.95573789370485         175.14417869755397
41.05486506812906         175.4187289081337
41.15399224255327         175.69327911871335
41.25311941697749         175.96733105291844
41.35224659140171         176.24138298712353
41.45137376582592         176.51543492132862
41.55050094025014         176.7888901967534
41.64962811467436         177.06234547217832
41.74875528909857         177.33580074760312
41.84788246352278         177.60866709705522
41.947009637947005        177.88153344650743
42.046136812371216        178.1543997959596
42.14526398679543         178.42666925846908
42.24439116121964         178.69893872097862
42.34351833564385         178.9712081834881
42.44264551006807         179.24290719181624
42.54177268449229         179.5146062001445
42.6408998589165          179.78630520847264
42.740027033340716        180.0575137683261
42.839154207764935        180.3287223281796
42.938281382189146        180.59993088803304
43.03740855661336         180.87065986336188
43.136535731037576        181.14138883869077
43.23566290546179         181.41211781401967
43.334790079886005        181.6823338204257
43.433917254310224        181.95254982683173
43.533044428734435        182.2227658332377
43.63217160315865         182.49249249374316
43.731298777582865        182.7622191542486
43.83042595200708         183.031945814754
43.9295531264313          183.30121607743973
44.02868030085551         183.5704863401255
44.127807475279724        183.83975660281118
44.226934649703935        184.1085887138774
44.32606182412816         184.37742082494367
44.42518899855237         184.64625293600983
44.52431617297658         184.91466115535968
44.6234433474008          185.18306937470948
44.72257052182501         185.45147759405927
44.821697696249224        185.71944167984736
44.92082487067344         185.9874057656354
45.019952045097654        186.25536985142344
